1137	7.496719925191654e-6
1138	7.520475471202586e-6
1139	7.517334063939728e-6
1140	7.503565062540627e-6
1141	7.513261485553614e-6
1142	7.513272694023659e-6
1143	7.52402375733375e-6
1144	7.552729119001462e-6
1145	7.538367052884285e-6
1146	7.5512621620368635e-6
1147	7.522893445333363e-6
1148	7.485910498682903e-6
1149	7.486326628537537e-6
1150	7.475965594900726e-6
1151	7.4608048850738516e-6
1152	7.419599746979171e-6
1153	7.381635363195927e-6
1154	7.386190804798637e-6
1155	7.368066933348611e-6
1156	7.399627359946582e-6
1157	7.3863543983484466e-6
1158	7.421786869112077e-6
1159	7.419467026298683e-6
1160	7.426293078372262e-6
1161	7.397170474273972e-6
1162	7.4088902906262365e-6
1163	7.435259018785164e-6
1164	7.438307947610674e-6
1165	7.430284902177634e-6
1166	7.414293668086021e-6
1167	7.398234514785988e-6
1168	7.402026915045836e-6
1169	7.39086980524811e-6
1170	7.3739129145005015e-6
1171	7.325297894600584e-6
1172	7.289897783866332e-6
1173	7.289258838521942e-6
1174	7.271603713041066e-6
1175	7.257097986137605e-6
1176	7.261860491032157e-6
1177	7.264348350789776e-6
1178	7.290756228483198e-6
1179	7.271740622530293e-6
1180	7.235845489607518e-6
1181	7.245234920054633e-6
1182	7.204084144539481e-6
1183	7.160898624824533e-6
1184	7.1648133152644756e-6
1185	7.141493266098364e-6
1186	7.15641758252726e-6
1187	7.137711813290332e-6
1188	7.164109117805936e-6
1189	7.096479521920201e-6
1190	7.088217959967117e-6
1191	7.058696663097584e-6
1192	7.093056863231273e-6
1193	7.070855645826845e-6
1194	7.07425459275873e-6
1195	7.065693314938055e-6
1196	6.997797861334321e-6
1197	6.989311979736684e-6
1198	7.0187611398603045e-6
1199	7.0218377066136496e-6
1200	6.992473241572312e-6
1201	6.976972455921249e-6
1202	6.9720010270639916e-6
1203	6.986741489032762e-6
1204	6.9694480521428275e-6
1205	6.913401615842439e-6
1206	6.916736281493261e-6
1207	6.900150514164823e-6
1208	6.904684424949268e-6
1209	6.856487339253579e-6
1210	6.846674927643265e-6
1211	6.847977899324423e-6
1212	6.8231615186180364e-6
1213	6.834495392569745e-6
1214	6.866254872771467e-6
1215	6.862951422858408e-6
1216	6.870539821286323e-6
1217	6.81048173202687e-6
1218	6.768328547035132e-6
1219	6.718763680841376e-6
1220	6.713945704212073e-6
1221	6.709826883918712e-6
1222	6.72880824738459e-6
1223	6.70332341000442e-6
1224	6.6832862959567576e-6
1225	6.6537027125610145e-6
1226	6.650297814155362e-6
1227	6.668829548569074e-6
1228	6.678087859709381e-6
1229	6.625479322721791e-6
1230	6.6117290453372554e-6
1231	6.621278294375948e-6
1232	6.653700033682674e-6
1233	6.658162196975828e-6
1234	6.665774737774234e-6
1235	6.664914973299703e-6
1236	6.687642088147082e-6
1237	6.653259882520986e-6
1238	6.681708108512036e-6
1239	6.624166981350996e-6
1240	6.642339913458268e-6
1241	6.687284293024938e-6
1242	6.6821541622496305e-6
1243	6.681133468876415e-6
1244	6.660750385567675e-6
1245	6.616868558255701e-6
1246	6.617881688715645e-6
1247	6.619293916845719e-6
1248	6.648224217931157e-6
1249	6.645880534913638e-6
1250	6.685281779298769e-6
1251	6.647300333119126e-6
1252	6.6464286337789175e-6
1253	6.646481736308605e-6
1254	6.612574702775092e-6
1255	6.617212052042172e-6
1256	6.612771124341642e-6
1257	6.574123170528373e-6
1258	6.609221606071102e-6
1259	6.592715388161942e-6
1260	6.620853821373218e-6
1261	6.589048060786426e-6
1262	6.597234685648008e-6
1263	6.587760558685247e-6
1264	6.595657562660751e-6
1265	6.567805190222452e-6
1266	6.55242423308994e-6
1267	6.582268844890437e-6
1268	6.598808440323656e-6
1269	6.542984729044372e-6
1270	6.553341344615602e-6
1271	6.504499277867442e-6
1272	6.465293930554004e-6
1273	6.448484413386887e-6
1274	6.4172295063437914e-6
1275	6.413534470764724e-6
1276	6.444774879743796e-6
1277	6.43910874119846e-6
1278	6.410750773607641e-6
1279	6.384645614179387e-6
1280	6.402330094898878e-6
1281	6.3623972158134e-6
1282	6.399155793880672e-6
1283	6.369239424645572e-6
1284	6.377219109903126e-6
1285	6.397480923143049e-6
1286	6.360585555519724e-6
1287	6.3547058173682016e-6
1288	6.375975884929799e-6
1289	6.3303416521450934e-6
1290	6.2974245071819665e-6
1291	6.256157323840196e-6
1292	6.287978670723187e-6
1293	6.2524449232262815e-6
1294	6.238623509276047e-6
1295	6.2053376444144095e-6
1296	6.208333778718606e-6
1297	6.204208978473777e-6
1298	6.172786057337654e-6
1299	6.140729751535422e-6
1300	6.115994556415724e-6
1301	6.1308274302371925e-6
1302	6.152130746312589e-6
1303	6.163241295837008e-6
1304	6.1269332714629414e-6
1305	6.161620986264678e-6
1306	6.178169318629013e-6
1307	6.1035233004375394e-6
1308	6.07345505623421e-6
1309	6.078805261367818e-6
1310	6.088360025888344e-6
1311	6.0630207275630284e-6
1312	6.037016751773573e-6
1313	5.9934968217476545e-6
1314	5.999390818255938e-6
1315	5.9643867964548745e-6
1316	5.957183522328903e-6
1317	5.981677646812878e-6
1318	5.9744434747481595e-6
1319	5.96650374670084e-6
1320	5.9919179284349506e-6
1321	5.988119556218834e-6
1322	5.996878725357951e-6
1323	5.9623979028945025e-6
1324	5.964095730963742e-6
1325	5.930447868454807e-6
1326	5.923349322616716e-6
1327	5.902263542313621e-6
1328	5.905179027341883e-6
1329	5.906017807865789e-6
1330	5.885940833326075e-6
1331	5.889442167274273e-6
1332	5.849822624244691e-6
1333	5.845819287703514e-6
1334	5.8274305397511414e-6
1335	5.850619741845184e-6
1336	5.792494767064384e-6
1337	5.7625125980095465e-6
1338	5.801297972089996e-6
1339	5.801858651373301e-6
1340	5.807128959838696e-6
1341	5.78594364195094e-6
1342	5.8011198655731395e-6
1343	5.81568010827276e-6
1344	5.814762254885936e-6
1345	5.796420366899344e-6
1346	5.820626059034625e-6
1347	5.817279226780212e-6
1348	5.798736796377616e-6
1349	5.800178263594075e-6
1350	5.785879861038919e-6
1351	5.7371850536457624e-6
1352	5.727585218985135e-6
1353	5.7055169261432464e-6
1354	5.679620118623804e-6
1355	5.669004877393326e-6
1356	5.674887272474799e-6
1357	5.690196136104771e-6
1358	5.691287335312375e-6
1359	5.672140640315416e-6
1360	5.633292237468224e-6
1361	5.654600846497375e-6
1362	5.668738158823853e-6
1363	5.6649103092185106e-6
1364	5.655644985351719e-6
1365	5.647899583056945e-6
1366	5.626330720499501e-6
1367	5.612613591947133e-6
1368	5.608317207105887e-6
1369	5.6037230452993845e-6
1370	5.606297803996822e-6
1371	5.611816844414706e-6
1372	5.6261184986432895e-6
1373	5.621173049089729e-6
1374	5.621834924746188e-6
1375	5.633516947406628e-6
1376	5.654840416787025e-6
1377	5.6191382515317004e-6
1378	5.600242598217914e-6
1379	5.5728733955618156e-6
1380	5.574316633262158e-6
1381	5.590966723343009e-6
1382	5.6109410176190786e-6
1383	5.612853455401164e-6
1384	5.6136235617509796e-6
1385	5.627645053087408e-6
1386	5.627891412633049e-6
1387	5.624345695909684e-6
1388	5.6147400600861134e-6
1389	5.604426844737288e-6
1390	5.60880978580739e-6
1391	5.614273132199087e-6
1392	5.59234147917141e-6
1393	5.550312480789949e-6
1394	5.552660967641889e-6
1395	5.533423054793456e-6
1396	5.518886307867606e-6
1397	5.504707010475925e-6
1398	5.53107337299418e-6
1399	5.531444516099345e-6
1400	5.51956208630037e-6
1401	5.4796189978707535e-6
1402	5.443980175712274e-6
1403	5.421311851681524e-6
1404	5.407737562725654e-6
1405	5.377578900039772e-6
1406	5.358231288879735e-6
1407	5.311491084770499e-6
1408	5.302874309160717e-6
1409	5.2938718010466435e-6
1410	5.312351378519237e-6
1411	5.300355389455461e-6
1412	5.2709379032791335e-6
1413	5.218437720451489e-6
1414	5.19734046958607e-6
1415	5.191399120182343e-6
1416	5.176137298631355e-6
1417	5.170666667877781e-6
1418	5.164054034207242e-6
1419	5.137629764010837e-6
1420	5.126339301675301e-6
1421	5.129565067401522e-6
1422	5.1401807262592515e-6
1423	5.135381671996642e-6
1424	5.135490458466703e-6
1425	5.107637710392929e-6
1426	5.085586970983559e-6
1427	5.085880035211163e-6
1428	5.077453438624379e-6
1429	5.085689749330814e-6
1430	5.0862425037517835e-6
1431	5.078978974731063e-6
1432	5.085194249563021e-6
1433	5.0753574176111476e-6
1434	5.0949856812848525e-6
1435	5.10119814324416e-6
1436	5.108058130863152e-6
1437	5.1038008394232525e-6
1438	5.1077608048254685e-6
1439	5.107979380759689e-6
1440	5.098182548609515e-6
1441	5.082264169925851e-6
1442	5.050026748850553e-6
1443	5.048516515767087e-6
1444	5.074475842599005e-6
1445	5.080470259791508e-6
1446	5.080869279646197e-6
1447	5.08829858451571e-6
1448	5.074759267234605e-6
1449	5.065489449483982e-6
1450	5.081523823072321e-6
1451	5.073202710587323e-6
1452	5.0486794778570114e-6
1453	5.043444952905639e-6
1454	5.027374515586694e-6
1455	5.035367222792098e-6
1456	5.064695976707631e-6
1457	5.080104768248576e-6
1458	5.062818347016926e-6
1459	5.055125585474273e-6
1460	5.027854405123937e-6
1461	5.003071290643644e-6
1462	5.0066379493146625e-6
1463	5.031622887267345e-6
1464	5.040538674835751e-6
1465	5.019006092375544e-6
1466	4.988860825805445e-6
1467	4.996442671359913e-6
1468	5.004311045871344e-6
1469	4.99204351600474e-6
1470	4.9705850893597e-6
1471	4.956681145319116e-6
1472	4.953344505704323e-6
1473	4.942380982607601e-6
1474	4.9379518324269094e-6
1475	4.933726342470617e-6
1476	4.951614657598992e-6
1477	4.941425558164058e-6
1478	4.9254082765307265e-6
1479	4.932178336953013e-6
1480	4.910481317695245e-6
1481	4.873517867419883e-6
1482	4.862930268802199e-6
1483	4.866587677022239e-6
1484	4.852488858926475e-6
1485	4.897537049936556e-6
1486	4.887593411340471e-6
1487	4.852027284123549e-6
1488	4.834836330072272e-6
1489	4.8415544726087e-6
1490	4.857695531690792e-6
1491	4.8497062926274065e-6
1492	4.858157221211651e-6
1493	4.831397768312604e-6
1494	4.789809174422905e-6
1495	4.769921060633937e-6
1496	4.748493404690378e-6
1497	4.751902673838435e-6
1498	4.734647192952791e-6
1499	4.726205952816932e-6
1500	4.7407375933384164e-6
1501	4.746343949563669e-6
1502	4.759397813778519e-6
1503	4.761886143568075e-6
1504	4.7979132936546464e-6
1505	4.800729730946569e-6
1506	4.792314953047718e-6
1507	4.7578067482686966e-6
1508	4.749778419599225e-6
1509	4.761968149317667e-6
1510	4.7318170366240605e-6
1511	4.737558145121512e-6
1512	4.739037559158358e-6
1513	4.73439383379284e-6
1514	4.725621513680738e-6
1515	4.730726973118815e-6
1516	4.690587760775343e-6
1517	4.692384816210657e-6
1518	4.715626851397255e-6
1519	4.7244199751988784e-6
1520	4.7163331137703835e-6
1521	4.710659416949814e-6
1522	4.7030724907081186e-6
1523	4.707582633358713e-6
1524	4.736726289854204e-6
1525	4.743790394318054e-6
1526	4.72971009792555e-6
1527	4.741042241235066e-6
1528	4.718998887528393e-6
1529	4.7036965969016466e-6
1530	4.685710064290649e-6
1531	4.668197030543227e-6
1532	4.695204849350298e-6
1533	4.677749344379515e-6
1534	4.669681676738917e-6
1535	4.64059476179025e-6
1536	4.623623212608496e-6
1537	4.62586919497671e-6
1538	4.623935656784589e-6
1539	4.6339176182173825e-6
1540	4.6214211484332866e-6
1541	4.629481707085788e-6
1542	4.6231482406204376e-6
1543	4.628832106082853e-6
1544	4.637776815287675e-6
1545	4.6278306102334455e-6
1546	4.640380991928141e-6
1547	4.6303431234869815e-6
1548	4.627737510294663e-6
1549	4.617959779739081e-6
1550	4.633417454312631e-6
1551	4.598372743623425e-6
1552	4.575420983590675e-6
1553	4.569517664153297e-6
1554	4.5323563042510046e-6
1555	4.505769836859378e-6
1556	4.523443069602926e-6
1557	4.524101559202483e-6
1558	4.525587296882403e-6
1559	4.52444401819648e-6
1560	4.541894991556171e-6
1561	4.5439053494588535e-6
1562	4.569884401527586e-6
1563	4.556509801742512e-6
1564	4.560456109289707e-6
1565	4.547673773821903e-6
1566	4.559277501519828e-6
1567	4.573705201176493e-6
1568	4.566819678802452e-6
1569	4.555256683296372e-6
1570	4.541685111057009e-6
1571	4.545139023338144e-6
1572	4.556803404379172e-6
1573	4.5669664132429025e-6
1574	4.559013408785378e-6
1575	4.540710292769288e-6
1576	4.535677094711446e-6
1577	4.500760907417035e-6
1578	4.502829869391265e-6
1579	4.4950955410094726e-6
1580	4.4715930545039085e-6
1581	4.466151557533755e-6
1582	4.492391107430696e-6
1583	4.503577528486692e-6
1584	4.489704989679244e-6
1585	4.513532357352744e-6
1586	4.526572507639497e-6
1587	4.509645316374904e-6
1588	4.526927846590221e-6
1589	4.521377754479534e-6
1590	4.528302078077699e-6
1591	4.500173411441924e-6
1592	4.493688962211443e-6
1593	4.4771287134445925e-6
1594	4.455641831024973e-6
1595	4.43527819170502e-6
1596	4.423189822011304e-6
1597	4.396530003191044e-6
1598	4.365574751891195e-6
1599	4.365304392043145e-6
1600	4.387379566552343e-6
1601	4.363954188993854e-6
1602	4.349546019238448e-6
1603	4.327296925837963e-6
1604	4.310201432223706e-6
1605	4.2963944566233284e-6
1606	4.288129332549727e-6
1607	4.2960069665049995e-6
1608	4.294314018438833e-6
1609	4.292797437495341e-6
1610	4.299318490958092e-6
1611	4.304118846729409e-6
1612	4.286805521611229e-6
1613	4.286380624754856e-6
1614	4.30024228965893e-6
1615	4.2936388676526824e-6
1616	4.311719035255843e-6
1617	4.280324067833206e-6
1618	4.265715683534413e-6
1619	4.252185440893535e-6
1620	4.230532065042626e-6
1621	4.226965584887951e-6
1622	4.220084468158142e-6
1623	4.216305178081449e-6
1624	4.195028718500365e-6
1625	4.183917084939133e-6
1626	4.19234186942111e-6
1627	4.200894974179083e-6
1628	4.211602221018309e-6
1629	4.216589491549193e-6
1630	4.196658253470867e-6
1631	4.180280539406141e-6
1632	4.192524613924275e-6
1633	4.200850880710989e-6
1634	4.202061348170034e-6
1635	4.205902970103256e-6
1636	4.216483738923241e-6
1637	4.2184912451868375e-6
1638	4.196696507655598e-6
1639	4.198052177936631e-6
1640	4.196457968105863e-6
1641	4.189930378803319e-6
1642	4.170571907292217e-6
1643	4.17337372214025e-6
1644	4.162804895842359e-6
1645	4.129650591810441e-6
1646	4.131737215188022e-6
1647	4.091779904790288e-6
1648	4.109582508090475e-6
1649	4.111817552976381e-6
1650	4.1083123374782935e-6
1651	4.122611732973614e-6
1652	4.1214529748905596e-6
1653	4.11983617837509e-6
1654	4.124565661063769e-6
1655	4.122809802723053e-6
1656	4.1239687645010975e-6
1657	4.128527243381611e-6
1658	4.13097706647149e-6
1659	4.12998777090141e-6
1660	4.126215493621939e-6
1661	4.116026682454122e-6
1662	4.122735986835479e-6
1663	4.110840791631921e-6
1664	4.113124403250411e-6
1665	4.114910376818298e-6
1666	4.097745860426396e-6
1667	4.10230598821518e-6
1668	4.107973313844238e-6
1669	4.095406532593424e-6
1670	4.095177382400053e-6
1671	4.0799054195441e-6
1672	4.059132782310317e-6
1673	4.074729405208833e-6
1674	4.078243474064588e-6
1675	4.088100410765767e-6
1676	4.081040088348519e-6
1677	4.0778951677993995e-6
1678	4.08166113926661e-6
1679	4.067955843583973e-6
1680	4.052004338168433e-6
1681	4.036837638727019e-6
